class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
lagRaises_start,0.5275871753692627,0.061104584485292435,-0.1341957151889801,0.9993729591369629,0.5371719598770142,0.048528872430324554,-0.10321476310491562,0.9986727237701416,0.5435917377471924,0.04950748011469841,-0.10315763205289841,0.9984303116798401,0.5497392416000366,0.050879236310720444,-0.10316216945648193,0.9984501004219055,0.5181313753128052,0.04891904816031456,-0.09692128747701645,0.9984849095344543,0.5121950507164001,0.04971008747816086,-0.09686959534883499,0.9982315301895142,0.5063055157661438,0.05066191777586937,-0.09683120995759964,0.9982069134712219,0.5605378746986389,0.06335557252168655,0.05675303563475609,0.9972599744796753,0.4968658685684204,0.0617867112159729,0.08528342843055725,0.9975134134292603,0.537506639957428,0.08165841549634933,-0.0743018388748169,0.9992837309837341,0.5145928859710693,0.08449725806713104,-0.06627773493528366,0.9993419051170349,0.6049151420593262,0.1766037791967392,0.10022226721048355,0.999785840511322,0.4455447793006897,0.1858016550540924,0.118271104991436,0.9997366666793823,0.6717017292976379,0.29862093925476074,-0.11569732427597046,0.9604516625404358,0.38125503063201904,0.30812758207321167,-0.10598866641521454,0.9576142430305481,0.5844429731369019,0.22922590374946594,-0.293801873922348,0.8540575504302979,0.484201043844223,0.224792018532753,-0.30257120728492737,0.7988696098327637,0.5663583874702454,0.2079973816871643,-0.34509846568107605,0.7720612287521362,0.5036702156066895,0.20472043752670288,-0.357496440410614,0.7195267081260681,0.5666596293449402,0.19252938032150269,-0.3615899980068207,0.7814708352088928,0.5057092308998108,0.1923821121454239,-0.32997965812683105,0.7186402082443237,0.5682595372200012,0.20345857739448547,-0.29480430483818054,0.7834242582321167,0.501396656036377,0.2054021805524826,-0.2955043315887451,0.7100144624710083,0.5685580968856812,0.4535159170627594,-0.006817798130214214,0.9989573955535889,0.4761945605278015,0.4573242664337158,0.006946071516722441,0.9982025027275085,0.5607589483261108,0.6865593194961548,-0.010566369630396366,0.3999769389629364,0.4824885427951813,0.690548837184906,0.008184832520782948,0.4467860758304596,0.5723373889923096,0.899189829826355,0.19265390932559967,0.38727807998657227,0.4840681552886963,0.9110074639320374,0.1947140097618103,0.38339975476264954,0.5660437345504761,0.9210069179534912,0.20438934862613678,0.35843732953071594,0.4923222064971924,0.9314733743667603,0.20497339963912964,0.31479382514953613,0.5773000717163086,0.9752569198608398,0.00790928490459919,0.3772166967391968,0.47878915071487427,0.9768990278244019,0.014335720799863338,0.36417514085769653
lagRaises_start,0.5278338193893433,0.08302882313728333,-0.23601742088794708,0.9994350671768188,0.5379732847213745,0.0630856305360794,-0.20309752225875854,0.9988043308258057,0.5445368885993958,0.0632983073592186,-0.20308555662631989,0.9985858201980591,0.5514172911643982,0.06355925649404526,-0.20307756960391998,0.9986035227775574,0.5196401476860046,0.06335382908582687,-0.2017187476158142,0.9986353516578674,0.5128687620162964,0.06374296545982361,-0.2017035037279129,0.9984071254730225,0.5060816407203674,0.06437735259532928,-0.20163187384605408,0.9983851909637451,0.5638402700424194,0.07627397030591965,-0.017145991325378418,0.997532069683075,0.496934711933136,0.07730484753847122,-0.012499806471168995,0.9977610111236572,0.5390151739120483,0.10727526247501373,-0.16671745479106903,0.9993547201156616,0.517367422580719,0.108549565076828,-0.16546030342578888,0.9994072318077087,0.610498309135437,0.19090808928012848,0.06492915004491806,0.999805212020874,0.45222508907318115,0.19502700865268707,0.08382020145654678,0.9997580647468567,0.6794523000717163,0.3106634020805359,-0.14307725429534912,0.9641812443733215,0.38738805055618286,0.3141617774963379,-0.10757561028003693,0.9614546298980713,0.588725209236145,0.2386743724346161,-0.47615551948547363,0.8683758974075317,0.46831366419792175,0.2436572164297104,-0.4382737874984741,0.8184043169021606,0.5704860091209412,0.22340311110019684,-0.5505110621452332,0.7937153577804565,0.4874756932258606,0.234197199344635,-0.5119657516479492,0.745396077632904,0.5669299960136414,0.2085983008146286,-0.523309588432312,0.8020126223564148,0.4949694871902466,0.22042465209960938,-0.4845735728740692,0.7442024350166321,0.5686004757881165,0.2143230438232422,-0.47083935141563416,0.8029629588127136,0.49351057410240173,0.225452721118927,-0.43358805775642395,0.7351316809654236,0.5764833688735962,0.48568156361579895,-0.005852968897670507,0.999041736125946,0.4864192306995392,0.48274973034858704,0.005928540602326393,0.9983460903167725,0.5681686997413635,0.7136440873146057,-0.027468916028738022,0.45926544070243835,0.48909738659858704,0.7133067846298218,0.0003010705695487559,0.5010212659835815,0.5759603381156921,0.9180831909179688,0.2558513879776001,0.4472338557243347,0.4874086081981659,0.9144144058227539,0.2787783145904541,0.44343388080596924,0.567375898361206,0.941280722618103,0.2734643518924713,0.40647590160369873,0.4985029697418213,0.9386656284332275,0.2958446443080902,0.3639053404331207,0.5837234258651733,0.9837127923965454,0.0561588816344738,0.43734025955200195,0.478511780500412,0.9823544025421143,0.07916095107793808,0.42519932985305786
lagRaises_start,0.527984082698822,0.09026477485895157,-0.24221497774124146,0.9994871020317078,0.5386398434638977,0.06916887313127518,-0.2074650675058365,0.9989156723022461,0.5456284880638123,0.06927009671926498,-0.20746050775051117,0.9987166523933411,0.5523490309715271,0.06948106735944748,-0.2074584662914276,0.9987326860427856,0.52027827501297,0.06872635334730148,-0.20604197680950165,0.998764157295227,0.513741135597229,0.06875155866146088,-0.20602239668369293,0.9985578060150146,0.5072058439254761,0.06865733116865158,-0.2059444934129715,0.9985396862030029,0.5662200450897217,0.07921645045280457,-0.01997595652937889,0.9977654814720154,0.50054532289505,0.07794282585382462,-0.014645148068666458,0.9979751706123352,0.5390199422836304,0.11463256180286407,-0.17284969985485077,0.9994139075279236,0.5177220702171326,0.11522244662046432,-0.17157849669456482,0.9994622468948364,0.6125556230545044,0.1931605190038681,0.04801088571548462,0.9998146295547485,0.45353132486343384,0.1960521936416626,0.07993599027395248,0.9997576475143433,0.6818488240242004,0.31504639983177185,-0.1725064218044281,0.9674022793769836,0.39001065492630005,0.3127104341983795,-0.12571798264980316,0.9641700387001038,0.5892398357391357,0.23808224499225616,-0.47189560532569885,0.8806824684143066,0.470449835062027,0.24366065859794617,-0.4538593590259552,0.8345177173614502,0.5659933090209961,0.21847957372665405,-0.540671706199646,0.8109520673751831,0.49446654319763184,0.22257424890995026,-0.525977611541748,0.764392077922821,0.5643419623374939,0.20899948477745056,-0.5062888264656067,0.8178924322128296,0.5000091791152954,0.21257762610912323,-0.49662116169929504,0.7623465657234192,0.5671377182006836,0.21618641912937164,-0.4631452262401581,0.8170078992843628,0.4981532096862793,0.220144584774971,-0.4486003518104553,0.7514163851737976,0.5806594491004944,0.4878142476081848,-0.009732792153954506,0.9990726113319397,0.4889358878135681,0.48664993047714233,0.009739763103425503,0.9984007477760315,0.5714600682258606,0.710875391960144,-0.02808012254536152,0.5121989846229553,0.4910692870616913,0.7077555656433105,-0.0008910241303965449,0.5491670370101929,0.5795899629592896,0.9139440655708313,0.2670317590236664,0.5000983476638794,0.4877167046070099,0.9143692851066589,0.2648856043815613,0.4964962601661682,0.5719764828681946,0.9379186034202576,0.285182386636734,0.4385262429714203,0.49660179018974304,0.9388851523399353,0.2799183428287506,0.4023941159248352,0.5837697386741638,0.9857542514801025,0.06703515350818634,0.4895278811454773,0.47840821743011475,0.98314368724823,0.0627189353108406,0.47835761308670044
lagRaises_start,0.5293874144554138,0.09935544431209564,-0.2030976563692093,0.9995341300964355,0.5397635698318481,0.07822288572788239,-0.16755440831184387,0.9990167021751404,0.5468687415122986,0.07824624329805374,-0.16754959523677826,0.9988353848457336,0.553159236907959,0.07831844687461853,-0.16758248209953308,0.9988503456115723,0.521919846534729,0.07769922912120819,-0.16541948914527893,0.9988811612129211,0.5155652761459351,0.07765406370162964,-0.16539105772972107,0.9986943602561951,0.5090752840042114,0.07748633623123169,-0.16527613997459412,0.9986798763275146,0.567427396774292,0.08661849796772003,0.024542899802327156,0.9979771971702576,0.5029612183570862,0.08575576543807983,0.03280845656991005,0.9981697797775269,0.5398474335670471,0.12378125637769699,-0.1316600739955902,0.9994669556617737,0.5191882252693176,0.12438385933637619,-0.129404678940773,0.9995118379592896,0.614512026309967,0.19794559478759766,0.09200958907604218,0.9998242259025574,0.45596835017204285,0.20070484280586243,0.12568345665931702,0.9997643232345581,0.6815487742424011,0.3131854236125946,-0.16730095446109772,0.9701359272003174,0.3927150368690491,0.3124527931213379,-0.09133975952863693,0.9664926528930664,0.5902659296989441,0.24166016280651093,-0.4321851134300232,0.8914221525192261,0.46860554814338684,0.24870198965072632,-0.40643054246902466,0.8487078547477722,0.5679811835289001,0.22485370934009552,-0.5051457285881042,0.8254618644714355,0.4937279522418976,0.22914081811904907,-0.4804843068122864,0.7807326316833496,0.565794825553894,0.21532921493053436,-0.47475627064704895,0.8311440944671631,0.49854788184165955,0.21984292566776276,-0.4549875557422638,0.7779079675674438,0.5686362981796265,0.22157302498817444,-0.42598849534988403,0.8280618190765381,0.4968993663787842,0.2257295399904251,-0.4027833044528961,0.7649234533309937,0.5846874117851257,0.48763638734817505,-0.01130855642259121,0.9991084337234497,0.4919770061969757,0.48777422308921814,0.011370950378477573,0.9984794855117798,0.5728321671485901,0.7139326930046082,-0.023700712248682976,0.5599038600921631,0.49371063709259033,0.714978039264679,-0.01220738422125578,0.5928507447242737,0.5792862772941589,0.9154692888259888,0.24366354942321777,0.548078179359436,0.4893338978290558,0.9204292297363281,0.23220273852348328,0.5446484684944153,0.5713548064231873,0.9387425184249878,0.25830212235450745,0.47089019417762756,0.4983609616756439,0.9422487616539001,0.24418294429779053,0.43705958127975464,0.5845009088516235,0.9844233989715576,0.029765287414193153,0.5370887517929077,0.47823575139045715,0.9819061160087585,0.017001057043671608,0.5265188813209534
lagRaises_start,0.5311081409454346,0.09239473193883896,-0.2079288810491562,0.9995774626731873,0.5411719679832458,0.07310336083173752,-0.17011886835098267,0.99910968542099,0.5480979681015015,0.07345662266016006,-0.17011556029319763,0.9989450573921204,0.554560124874115,0.07389631867408752,-0.1701539009809494,0.998958945274353,0.522759735584259,0.07277356088161469,-0.1686207354068756,0.9989880323410034,0.515996515750885,0.07298515737056732,-0.16859623789787292,0.9988191723823547,0.5093580484390259,0.07322785258293152,-0.16847439110279083,0.9988074898719788,0.5685561895370483,0.0835932195186615,0.029150910675525665,0.9981710314750671,0.5026737451553345,0.0828913003206253,0.03491635248064995,0.998346745967865,0.5423926115036011,0.11574868857860565,-0.13471028208732605,0.9995166063308716,0.5209497809410095,0.11681822687387466,-0.1331043541431427,0.9995577931404114,0.6159030795097351,0.1992664486169815,0.1090598776936531,0.999835193157196,0.45722445845603943,0.20044271647930145,0.13166116178035736,0.9997721910476685,0.6820082664489746,0.3137131631374359,-0.1215047612786293,0.9727088809013367,0.3929581642150879,0.3154679238796234,-0.0697435662150383,0.968665599822998,0.5908592939376831,0.24295562505722046,-0.4245327115058899,0.9013538360595703,0.46856871247291565,0.25074294209480286,-0.39750316739082336,0.8615875244140625,0.5708916187286377,0.22769542038440704,-0.5024172067642212,0.8393542766571045,0.4929957985877991,0.23329131305217743,-0.47605258226394653,0.7956189513206482,0.5678480267524719,0.21675065159797668,-0.4739723205566406,0.8440478444099426,0.499394953250885,0.22213900089263916,-0.4520466923713684,0.7920752763748169,0.5702969431877136,0.22166453301906586,-0.41969022154808044,0.8391773104667664,0.4974224865436554,0.22672562301158905,-0.39482587575912476,0.7770957946777344,0.584530234336853,0.48143962025642395,-0.010740524157881737,0.9991512894630432,0.4899275302886963,0.482008695602417,0.010830136947333813,0.9985629320144653,0.574672520160675,0.7167676091194153,-0.023814905434846878,0.6028904914855957,0.4937170147895813,0.7165294885635376,-0.022708415985107422,0.6321298480033875,0.5791035294532776,0.9173598289489746,0.26513251662254333,0.5912958979606628,0.49150410294532776,0.9181954860687256,0.2493751049041748,0.5879173278808594,0.5707967877388,0.9396389722824097,0.28275546431541443,0.5003969073295593,0.5004614591598511,0.9410496354103088,0.2637844979763031,0.46693867444992065,0.5854326486587524,0.9868617653846741,0.0511414036154747,0.5798254609107971,0.4786240756511688,0.9851953983306885,0.02539413422346115,0.5698367357254028
lagRaises_start,0.5292893648147583,0.09471127390861511,-0.21711353957653046,0.9996143579483032,0.5403059720993042,0.07434754818677902,-0.18156103789806366,0.9991894364356995,0.5468297600746155,0.07461865991353989,-0.1815744787454605,0.9990391135215759,0.5535164475440979,0.07489021867513657,-0.18161387741565704,0.9990520477294922,0.5204684734344482,0.0735381469130516,-0.17948535084724426,0.9990800023078918,0.513569712638855,0.07332146167755127,-0.17945921421051025,0.99892657995224,0.5071517825126648,0.07309816777706146,-0.17935711145401,0.9989180564880371,0.5673254728317261,0.08318853378295898,0.011128755286335945,0.9983397126197815,0.5001577734947205,0.08205484598875046,0.020105179399251938,0.9985004663467407,0.5416034460067749,0.11846599727869034,-0.1453728973865509,0.9995585083961487,0.5183667540550232,0.1190594956278801,-0.1429305523633957,0.999596357345581,0.6163326501846313,0.19643889367580414,0.08812558650970459,0.9998431205749512,0.4562024772167206,0.20039702951908112,0.11269287765026093,0.9997701048851013,0.6814321875572205,0.3127843141555786,-0.12489555031061172,0.9749188423156738,0.3937825560569763,0.31848278641700745,-0.08239970356225967,0.9702427983283997,0.5890800356864929,0.2384052276611328,-0.43268445134162903,0.9101740717887878,0.46927353739738464,0.2509263753890991,-0.4087904989719391,0.8723915219306946,0.5680111050605774,0.22171634435653687,-0.5065075755119324,0.851584792137146,0.4955156147480011,0.2303692251443863,-0.4846328794956207,0.807107150554657,0.5651236176490784,0.21125854551792145,-0.4761185646057129,0.8553357720375061,0.500521183013916,0.21830055117607117,-0.4581015408039093,0.802618145942688,0.5673640370368958,0.21680384874343872,-0.4263409674167633,0.8488230109214783,0.49887895584106445,0.22346186637878418,-0.4049018621444702,0.7853610515594482,0.5848917961120605,0.4854222536087036,-0.00989934429526329,0.9991849064826965,0.48950567841529846,0.4841092824935913,0.010002899914979935,0.998621940612793,0.5746706128120422,0.7157359719276428,-0.021184179931879044,0.641261875629425,0.49425747990608215,0.7162808775901794,-0.016489481553435326,0.6671707034111023,0.5790265202522278,0.9187832474708557,0.26998719573020935,0.6297592520713806,0.49192437529563904,0.9192221760749817,0.25732749700546265,0.6262795925140381,0.5701940059661865,0.9419721961021423,0.2876667380332947,0.5252703428268433,0.5009995698928833,0.9423450827598572,0.2724476158618927,0.49071362614631653,0.585205078125,0.9864419102668762,0.057129066437482834,0.6176736354827881,0.4799920916557312,0.9850722551345825,0.04224453866481781,0.6079964637756348
lagRaises_start,0.5293404459953308,0.09413187205791473,-0.2628727853298187,0.9996476769447327,0.5413225889205933,0.07397377490997314,-0.21933244168758392,0.9992609620094299,0.5476212501525879,0.07434598356485367,-0.219421848654747,0.9991230368614197,0.554731547832489,0.07476630806922913,-0.2194226235151291,0.9991345405578613,0.5205705761909485,0.07294414192438126,-0.21722812950611115,0.9991633892059326,0.5133460760116577,0.07258349657058716,-0.2171701043844223,0.9990239143371582,0.5069537162780762,0.07220536470413208,-0.2170359045267105,0.9990178346633911,0.568966805934906,0.08352974057197571,-0.027506832033395767,0.9984890222549438,0.4994972348213196,0.08138877898454666,-0.018858473747968674,0.9986383318901062,0.5423435568809509,0.11874169111251831,-0.18205127120018005,0.9995968341827393,0.5178807377815247,0.11812447756528854,-0.1799216866493225,0.999631941318512,0.616802990436554,0.19775888323783875,0.0735684484243393,0.9998428821563721,0.4555177390575409,0.20088180899620056,0.06613245606422424,0.999764084815979,0.6813177466392517,0.3117346167564392,-0.20468519628047943,0.976884663105011,0.3935653269290924,0.3182331621646881,-0.1610054224729538,0.9718204736709595,0.5894441604614258,0.24000738561153412,-0.522173285484314,0.917934775352478,0.46918848156929016,0.2510465085506439,-0.5057828426361084,0.8826441764831543,0.5680299401283264,0.22579438984394073,-0.5934842824935913,0.862126886844635,0.49561625719070435,0.2324388474225998,-0.5815253853797913,0.8191838264465332,0.5649154186248779,0.21468357741832733,-0.5642243027687073,0.8649482131004333,0.5011319518089294,0.22052191197872162,-0.5529676675796509,0.8140987753868103,0.567274808883667,0.21906782686710358,-0.5156909823417664,0.8569506406784058,0.49912071228027344,0.22486932575702667,-0.5008609294891357,0.7953096032142639,0.5849545001983643,0.4905484914779663,-0.009227002039551735,0.9991896748542786,0.48806703090667725,0.48794376850128174,0.009316466748714447,0.9986470341682434,0.5743522047996521,0.7143677473068237,-0.01738514006137848,0.6756491661071777,0.493308424949646,0.7173080444335938,-0.005637579597532749,0.6990017890930176,0.5781846046447754,0.9187946915626526,0.27513861656188965,0.664262056350708,0.49189266562461853,0.9179919958114624,0.26778164505958557,0.6612560153007507,0.5694204568862915,0.9411510825157166,0.29006272554397583,0.548801600933075,0.5009992718696594,0.94101881980896,0.28304603695869446,0.515661895275116,0.5851133465766907,0.9844551086425781,0.08105798065662384,0.6517842411994934,0.48028692603111267,0.9844023585319519,0.05893704667687416,0.6429837942123413
lagRaises_start,0.5304353833198547,0.09317745268344879,-0.26488736271858215,0.9996799826622009,0.5418620109558105,0.0738273486495018,-0.22702012956142426,0.9993299245834351,0.5475759506225586,0.07417848706245422,-0.22705399990081787,0.9992045164108276,0.5543457269668579,0.07458746433258057,-0.22707363963127136,0.9992152452468872,0.521303653717041,0.07309626042842865,-0.2256891280412674,0.9992422461509705,0.5138781666755676,0.07284568250179291,-0.22565509378910065,0.9991158246994019,0.5076368451118469,0.07267754524946213,-0.22554965317249298,0.9991113543510437,0.5677894353866577,0.08387827128171921,-0.03192273527383804,0.9986316561698914,0.49906736612319946,0.08232289552688599,-0.028602998703718185,0.9987679719924927,0.5433577299118042,0.11700314283370972,-0.18979139626026154,0.9996338486671448,0.5183225274085999,0.11640212684869766,-0.18872134387493134,0.9996658563613892,0.6166152358055115,0.1986338049173355,0.05632168427109718,0.9998515844345093,0.45725560188293457,0.20117619633674622,0.06960900872945786,0.999768078327179,0.680664598941803,0.3119678795337677,-0.17866064608097076,0.9788095951080322,0.3937632441520691,0.31657832860946655,-0.14238403737545013,0.9733723998069763,0.5897774696350098,0.24215462803840637,-0.4735566973686218,0.9254100322723389,0.4674299657344818,0.2514013350009918,-0.46167218685150146,0.8918203115463257,0.5695852041244507,0.22952459752559662,-0.5470174551010132,0.8730908036231995,0.494148313999176,0.2341613620519638,-0.5362949967384338,0.8295885324478149,0.5661022067070007,0.2168472707271576,-0.5208314657211304,0.8753043413162231,0.5000000596046448,0.2227567881345749,-0.5131977200508118,0.8239157795906067,0.5682121515274048,0.22063903510570526,-0.4686533510684967,0.8663784265518188,0.4977223873138428,0.22639675438404083,-0.4587653875350952,0.8036355972290039,0.5853299498558044,0.4868885576725006,-0.007536678574979305,0.9992188811302185,0.4900425374507904,0.4863162934780121,0.007594335824251175,0.998704731464386,0.5738940238952637,0.7130014896392822,-0.016541143879294395,0.7069283127784729,0.492694228887558,0.7140709757804871,-0.010171376168727875,0.7277877926826477,0.5775787830352783,0.9189984798431396,0.27481967210769653,0.6959164142608643,0.4915441572666168,0.9164596796035767,0.2559676170349121,0.6929633021354675,0.568855881690979,0.9406473636627197,0.2900512218475342,0.5743246078491211,0.5005622506141663,0.9384419918060303,0.269625186920166,0.5389760732650757,0.585770845413208,0.9856067299842834,0.0619029626250267,0.683340847492218,0.4802439212799072,0.9832912087440491,0.037928469479084015,0.6749127507209778
lagRaises_start,0.5320180654525757,0.09138137847185135,-0.3056376576423645,0.9997096061706543,0.5433316826820374,0.07224388420581818,-0.26764410734176636,0.9993928074836731,0.5488508343696594,0.07273374497890472,-0.2676735520362854,0.9992788434028625,0.5555148720741272,0.07330167293548584,-0.2676936686038971,0.9992886185646057,0.5229921340942383,0.07154016196727753,-0.2688131034374237,0.9993140697479248,0.515475869178772,0.07139339298009872,-0.2687845230102539,0.999199628829956,0.5091156959533691,0.0713498517870903,-0.26869145035743713,0.9991963505744934,0.568142294883728,0.08339734375476837,-0.057065971195697784,0.9987611770629883,0.49952563643455505,0.08106153458356857,-0.06981300562620163,0.9988853931427002,0.5445483922958374,0.11504414677619934,-0.2291753888130188,0.9996680617332458,0.5189923644065857,0.11498039215803146,-0.23181773722171783,0.999697208404541,0.6161906719207764,0.19861450791358948,0.03708487004041672,0.9998584389686584,0.4565756916999817,0.19980838894844055,0.04869282618165016,0.9997704029083252,0.6806660890579224,0.3115962743759155,-0.18950749933719635,0.9805741906166077,0.39365506172180176,0.3174545168876648,-0.16842199862003326,0.974723756313324,0.5904213190078735,0.2431858330965042,-0.5144633054733276,0.9321040511131287,0.46550261974334717,0.2518831789493561,-0.517894446849823,0.9002147316932678,0.5705314874649048,0.23184405267238617,-0.5883822441101074,0.8828800320625305,0.49197977781295776,0.2353576421737671,-0.5945358872413635,0.8395677804946899,0.5665909051895142,0.2193954885005951,-0.5627918243408203,0.8845245242118835,0.49766069650650024,0.22332152724266052,-0.5704229474067688,0.8334106206893921,0.5687521696090698,0.22196386754512787,-0.5094485282897949,0.8748024702072144,0.4955197274684906,0.22653761506080627,-0.5147049427032471,0.8118764162063599,0.58524489402771,0.4889257550239563,-0.007090703118592501,0.9992328882217407,0.4894063174724579,0.4886092245578766,0.00708412379026413,0.9987355470657349,0.5738301873207092,0.7155851721763611,-0.00459970161318779,0.7349016666412354,0.49246788024902344,0.7153157591819763,-0.0037542851641774178,0.7533321976661682,0.5779563784599304,0.916615903377533,0.3156515955924988,0.723796010017395,0.4921921193599701,0.9187561869621277,0.2811145484447479,0.7209567427635193,0.568976640701294,0.9381192326545715,0.33472973108291626,0.5934837460517883,0.5012331008911133,0.9403630495071411,0.29603636264801025,0.5586434602737427,0.5856942534446716,0.9842697978019714,0.09801758080720901,0.7109840512275696,0.48100394010543823,0.9844146966934204,0.06947535276412964,0.7030157446861267
lagRaises_start,0.5316893458366394,0.09278121590614319,-0.2591947317123413,0.9997343420982361,0.5428723692893982,0.07345753908157349,-0.22288885712623596,0.9994460940361023,0.5483987927436829,0.07402392476797104,-0.22290845215320587,0.9993417859077454,0.5548082590103149,0.07463642954826355,-0.2229413241147995,0.999350905418396,0.5227034687995911,0.07293003797531128,-0.22333307564258575,0.9993754625320435,0.5152238011360168,0.07303853332996368,-0.22330260276794434,0.9992712736129761,0.5090805292129517,0.07321140170097351,-0.22321973741054535,0.9992698431015015,0.5675588250160217,0.08489596098661423,-0.024387504905462265,0.9988731145858765,0.4997920095920563,0.08301486819982529,-0.027598654851317406,0.9989873766899109,0.5443266034126282,0.11597223579883575,-0.1850036382675171,0.9996967315673828,0.5189701914787292,0.11599548906087875,-0.18625600636005402,0.9997235536575317,0.616780698299408,0.19914768636226654,0.057522837072610855,0.9998645186424255,0.45648646354675293,0.19935686886310577,0.0725381001830101,0.9997729659080505,0.6796533465385437,0.31240367889404297,-0.18907083570957184,0.9821010231971741,0.3940219581127167,0.31677037477493286,-0.16761547327041626,0.975893497467041,0.5907859206199646,0.24268822371959686,-0.4804311692714691,0.9380791187286377,0.4660135507583618,0.2513957619667053,-0.47301992774009705,0.9078162312507629,0.5710051655769348,0.22992725670337677,-0.5530258417129517,0.8916479349136353,0.4918520450592041,0.23457637429237366,-0.5481699109077454,0.8486202359199524,0.5669496059417725,0.21651233732700348,-0.5268216133117676,0.892770528793335,0.49776583909988403,0.22188998758792877,-0.5242421627044678,0.8420841097831726,0.5690420269966125,0.2199428528547287,-0.4754122793674469,0.8822493553161621,0.4957317113876343,0.22512730956077576,-0.47002026438713074,0.8194916248321533,0.5846477150917053,0.48805731534957886,-0.006849421188235283,0.999249279499054,0.48877835273742676,0.48780182003974915,0.006850031204521656,0.9987712502479553,0.5734789371490479,0.7113206386566162,-0.011062891222536564,0.7603694796562195,0.4921853840351105,0.7130632400512695,-0.00843770056962967,0.7765727639198303,0.5776408910751343,0.9158949255943298,0.28978392481803894,0.7495635747909546,0.4921967685222626,0.9162712097167969,0.2675299644470215,0.7467319369316101,0.5686732530593872,0.9375411868095398,0.3067599833011627,0.6124857664108276,0.5014071464538574,0.9377738833427429,0.28220334649086,0.5794826149940491,0.5856168866157532,0.9851343631744385,0.07173419743776321,0.7367496490478516,0.4809878468513489,0.9823737144470215,0.055214185267686844,0.7291377782821655
lagRaises_start,0.5312802195549011,0.0921824648976326,-0.2618862986564636,0.9997565746307373,0.5422782301902771,0.07298543304204941,-0.22629360854625702,0.9994943737983704,0.5479109287261963,0.07356803864240646,-0.22631433606147766,0.9993990659713745,0.5541791915893555,0.07420999556779861,-0.2263501137495041,0.9994075894355774,0.5222610235214233,0.07249189913272858,-0.22632206976413727,0.9994309544563293,0.5149244666099548,0.0726211741566658,-0.22629284858703613,0.9993361234664917,0.5087541341781616,0.07277566939592361,-0.22621898353099823,0.9993360042572021,0.5669898390769958,0.08477943390607834,-0.03040367178618908,0.9989743828773499,0.4994983673095703,0.08324697613716125,-0.03151397407054901,0.9990791082382202,0.5438843369483948,0.11529222130775452,-0.18859289586544037,0.9997220635414124,0.5185916423797607,0.11524704098701477,-0.18925651907920837,0.9997467398643494,0.6164135932922363,0.19936078786849976,0.05250668153166771,0.9998689293861389,0.45628422498703003,0.19880524277687073,0.06618524342775345,0.9997711777687073,0.6787328720092773,0.3121069073677063,-0.17577660083770752,0.9835145473480225,0.3941029906272888,0.3175489902496338,-0.1521480530500412,0.9768749475479126,0.5913445949554443,0.24078720808029175,-0.4820133149623871,0.9435655474662781,0.466526061296463,0.25116899609565735,-0.46901634335517883,0.9147101640701294,0.571444034576416,0.22657307982444763,-0.5558561086654663,0.8998364210128784,0.4919596314430237,0.23415538668632507,-0.5439279675483704,0.8568901419639587,0.5672737956047058,0.21257711946964264,-0.5289475917816162,0.9005311131477356,0.49763959646224976,0.2217872589826584,-0.5209142565727234,0.8499881625175476,0.5692636966705322,0.2162659764289856,-0.4767511785030365,0.8894166946411133,0.49558958411216736,0.22499771416187286,-0.4661334156990051,0.826355516910553,0.5842297077178955,0.4867519736289978,-0.006761987693607807,0.999252200126648,0.48836204409599304,0.48502838611602783,0.0067667425610125065,0.9987896680831909,0.573261559009552,0.71048903465271,-0.01056920550763607,0.7831240892410278,0.49196702241897583,0.7107260823249817,-0.008076800033450127,0.797261118888855,0.5774365663528442,0.917582631111145,0.2699659764766693,0.7725355625152588,0.49220022559165955,0.9178412556648254,0.25616002082824707,0.769599199295044,0.5684528350830078,0.9402337670326233,0.28469496965408325,0.6305291652679443,0.5014899373054504,0.9406196475028992,0.26946139335632324,0.5966509580612183,0.5855831503868103,0.9846405982971191,0.05254175513982773,0.7594804763793945,0.4809502065181732,0.982836127281189,0.039974670857191086,0.7520185708999634
